iter	RMSE
3830	0.0003213111546
3831	0.0003213047148
3832	0.0003212987636
3833	0.0003212895796
3834	0.0003212821445
3835	0.0003212732171
3836	0.0003212617232
3837	0.0003212511343
3838	0.0003212463479
3839	0.0003212414213
3840	0.0003212312957
3841	0.0003212266555
3842	0.0003212194984
3843	0.0003212068131
3844	0.0003211983491
3845	0.0003211943075
3846	0.000321188591
3847	0.0003211832651
3848	0.0003211751823
3849	0.0003211729689
3850	0.0003211697483
3851	0.000321160368
3852	0.0003211578681
3853	0.0003211524182
3854	0.0003211491678
3855	0.000321145216
3856	0.0003211429494
3857	0.0003211361208
3858	0.000321131936
3859	0.0003211280299
3860	0.0003211243385
3861	0.0003211211989
3862	0.0003211177386
3863	0.0003211165328
3864	0.0003211098713
3865	0.0003211071931
3866	0.0003211041144
3867	0.000321102116
3868	0.0003210993162
3869	0.0003210914037
3870	0.0003210866246
3871	0.0003210772566
3872	0.0003210750262
3873	0.0003210676848
3874	0.0003210641899
3875	0.0003210610233
3876	0.000321053087
3877	0.0003210487228
3878	0.0003210464218
3879	0.0003210423306
3880	0.0003210323562
3881	0.0003210285897
3882	0.0003210146306
3883	0.0003210082161
3884	0.0003209952677
3885	0.0003209870702
3886	0.0003209746514
3887	0.0003209632327
3888	0.0003209555429
3889	0.0003209524741
3890	0.0003209433306
3891	0.0003209397406
3892	0.0003209331779
3893	0.0003209231167
3894	0.0003209165663
3895	0.0003209106639
3896	0.000320903538
3897	0.000320895781
3898	0.0003208905767
3899	0.0003208853241
3900	0.0003208828119
3901	0.0003208787223
3902	0.0003208729881
3903	0.0003208696369
3904	0.0003208641941
3905	0.0003208585983
3906	0.0003208498911
3907	0.0003208471809
3908	0.0003208435693
3909	0.0003208368318
3910	0.0003208340668
3911	0.0003208299462
3912	0.0003208261586
3913	0.0003208244107
3914	0.0003208145797
3915	0.000320811805
3916	0.0003208098486
3917	0.0003208050436
3918	0.0003207938641
3919	0.0003207903046
3920	0.0003207869834
3921	0.0003207813017
3922	0.0003207787158
3923	0.0003207737592
3924	0.0003207706361
3925	0.000320766147
3926	0.0003207563678
3927	0.0003207531578
3928	0.0003207504029
3929	0.0003207468953
3930	0.0003207392386
3931	0.0003207351125
3932	0.0003207320909
3933	0.000320729638
3934	0.0003207265711
3935	0.0003207241498
3936	0.0003207215779
3937	0.0003207169771
3938	0.0003207064631
3939	0.0003206977129
3940	0.0003206931012
3941	0.0003206863269
3942	0.0003206849297
3943	0.0003206775593
3944	0.0003206681467
3945	0.000320661169
3946	0.0003206504748
3947	0.0003206486698
3948	0.0003206414537
3949	0.0003206365667
3950	0.0003206276971
3951	0.0003206235759
3952	0.0003206177492
3953	0.0003206104332
3954	0.0003206068403
3955	0.0003206038278
3956	0.0003206016797
3957	0.0003205993465
3958	0.0003205965759
3959	0.0003205947405
3960	0.0003205887722
3961	0.0003205866641
3962	0.000320585362
3963	0.0003205764772
3964	0.0003205742759
3965	0.0003205689302
3966	0.000320567009
3967	0.0003205634784
3968	0.0003205509303
3969	0.0003205486076
3970	0.0003205413085
3971	0.0003205358215
3972	0.0003205323614
3973	0.0003205255879
3974	0.0003205238009
3975	0.0003205197797
3976	0.000320516794
3977	0.0003205132455
3978	0.0003205074128
3979	0.0003205039386
3980	0.0003205001583
3981	0.0003204987189
3982	0.0003204892996
3983	0.0003204861678
3984	0.0003204828986
3985	0.0003204808302
3986	0.000320479545
3987	0.0003204785314
3988	0.0003204775047
3989	0.0003204691437
3990	0.0003204597665
3991	0.0003204568227
3992	0.0003204529995
3993	0.0003204496705
3994	0.0003204442438
3995	0.0003204322889
3996	0.0003204300859
3997	0.0003204221159
3998	0.0003204195486
3999	0.0003204170904
4000	0.0003204131554
4001	0.0003204113903
4002	0.0003204044725
4003	0.0003204024437
4004	0.0003204014097
4005	0.0003203940433
4006	0.0003203915057
4007	0.0003203889347
4008	0.0003203797144
4009	0.000320377279
4010	0.0003203694732
4011	0.0003203624068
4012	0.0003203607629
4013	0.0003203581465
4014	0.0003203548034
4015	0.0003203519541
4016	0.0003203494308
4017	0.0003203447163
4018	0.0003203421072
4019	0.0003203407005
4020	0.0003203375322
4021	0.0003203335598
4022	0.0003203312697
4023	0.0003203290093
4024	0.0003203250512
4025	0.0003203232689
4026	0.0003203197489
4027	0.000320312164
4028	0.0003203047082
4029	0.0003203031114
4030	0.00032029984
4031	0.0003202967163
4032	0.0003202927377
4033	0.0003202899899
4034	0.0003202882001
4035	0.0003202866678
4036	0.0003202822894
4037	0.0003202719705
4038	0.0003202698295
4039	0.0003202628805
4040	0.0003202607112
4041	0.0003202521234
4042	0.0003202489275
4043	0.0003202461244
4044	0.0003202433852
4045	0.0003202407752
4046	0.000320231991
4047	0.0003202295656
4048	0.0003202258226
4049	0.0003202172199
4050	0.000320211128
4051	0.0003202051834
4052	0.0003202030786
4053	0.0003202012702
4054	0.0003201994576
4055	0.0003201932787
4056	0.0003201912223
4057	0.0003201890013
4058	0.0003201841036
4059	0.0003201826003
4060	0.0003201797073
4061	0.0003201719692
4062	0.0003201691541
4063	0.0003201628791
4064	0.0003201606923
4065	0.0003201578455
4066	0.0003201529717
4067	0.0003201479645
4068	0.0003201415822
4069	0.0003201319717
4070	0.0003201293769
4071	0.0003201272122
4072	0.0003201263051
4073	0.0003201234928
4074	0.0003201140148
4075	0.000320110359
4076	0.0003201072352
4077	0.000320105085
4078	0.0003201032526
4079	0.0003200964466
4080	0.000320089074
4081	0.0003200810105
4082	0.0003200789799
4083	0.0003200701863
4084	0.0003200680428
4085	0.0003200582529
4086	0.0003200510837
4087	0.0003200477995
4088	0.0003200436575
4089	0.0003200414701
4090	0.0003200333066
4091	0.0003200285712
4092	0.0003200259221
4093	0.0003200239704
4094	0.0003200217373
4095	0.0003200162143
4096	0.0003200104898
4097	0.0003200022245
4098	0.0003199994023
4099	0.0003199976205
4100	0.0003199935616
4101	0.0003199913756
4102	0.000319989159
4103	0.0003199875398
4104	0.0003199863184
4105	0.0003199843726
4106	0.0003199828672
4107	0.0003199794555
4108	0.0003199778748
4109	0.0003199743247
4110	0.0003199717669
4111	0.0003199659285
4112	0.0003199647802
4113	0.0003199627336
4114	0.000319954802
4115	0.0003199473721
4116	0.0003199446964
4117	0.0003199414617
4118	0.0003199331091
4119	0.0003199272986
4120	0.0003199217355
4121	0.0003199136837
4122	0.0003199102619
4123	0.0003199051809
4124	0.0003198983545
4125	0.0003198970721
4126	0.0003198923205
4127	0.0003198864501
4128	0.0003198818882
4129	0.0003198804691
4130	0.0003198768034
4131	0.0003198758755
4132	0.0003198748683
4133	0.0003198729077
4134	0.000319869296
4135	0.0003198680592
4136	0.000319865315
4137	0.0003198576154
4138	0.0003198511817
4139	0.0003198463911
4140	0.0003198423938
4141	0.0003198404278
4142	0.0003198322133
4143	0.0003198265252
4144	0.0003198191046
4145	0.0003198091366
4146	0.0003198073428
4147	0.0003198054165
4148	0.0003197989004
4149	0.0003197980109
4150	0.0003197941562
4151	0.0003197852893
4152	0.0003197830341
4153	0.0003197770592
4154	0.0003197683727
4155	0.0003197620088
4156	0.0003197513876
4157	0.0003197477989
4158	0.0003197413371
4159	0.0003197374009
4160	0.0003197312405
4161	0.000319726684
4162	0.0003197219936
4163	0.0003197181607
4164	0.0003197122429
4165	0.0003197072348
4166	0.0003197057438
4167	0.0003197015284
4168	0.0003196984076
4169	0.0003196952268
4170	0.0003196851169
4171	0.000319679836
4172	0.0003196771515
4173	0.0003196713932
4174	0.0003196590264
4175	0.0003196560454
4176	0.0003196489866
4177	0.0003196438042
4178	0.0003196424104
4179	0.0003196403889
4180	0.0003196374175
4181	0.0003196347404
4182	0.0003196239729
4183	0.0003196203981
4184	0.0003196125831
4185	0.0003196042536
4186	0.0003196005715
4187	0.0003195930708
4188	0.0003195872964
4189	0.0003195841891
4190	0.0003195772181
4191	0.0003195737843
4192	0.0003195724581
4193	0.0003195677717
4194	0.0003195620121
4195	0.0003195588948
4196	0.0003195531667
4197	0.0003195483737
4198	0.0003195446262
4199	0.0003195368154
4200	0.0003195333712
4201	0.0003195289921
4202	0.0003195246945
4203	0.000319517457
4204	0.0003195137343
4205	0.0003195116397
4206	0.0003195103326
4207	0.0003195087994
4208	0.0003195048582
4209	0.0003195026144
4210	0.0003194946561
4211	0.0003194915808
4212	0.0003194885416
4213	0.000319483269
4214	0.0003194748853
4215	0.0003194716244
4216	0.0003194636482
4217	0.0003194524987
4218	0.0003194504931
4219	0.0003194457086
4220	0.0003194354854
4221	0.0003194329903
4222	0.0003194316461
4223	0.0003194230509
4224	0.0003194200516
4225	0.0003194165218
4226	0.0003194126029
4227	0.0003194101304
4228	0.0003194021928
4229	0.0003193996256
4230	0.0003193979316
4231	0.0003193911783
4232	0.0003193888098
4233	0.0003193876564
4234	0.0003193816788
4235	0.0003193802832
4236	0.0003193702886
4237	0.0003193693739
4238	0.0003193673351
4239	0.0003193654553
4240	0.0003193628789
4241	0.0003193606173
4242	0.0003193584872
4243	0.0003193557868
4244	0.0003193538359
4245	0.0003193411399
4246	0.0003193328547
4247	0.0003193314438
4248	0.0003193286981
4249	0.000319326443
4250	0.0003193254651
4251	0.0003193209439
4252	0.0003193181517
4253	0.0003193139014
4254	0.000319312501
4255	0.0003193105286
4256	0.0003193076155
4257	0.000319298382
4258	0.0003192961281
4259	0.0003192938217
4260	0.0003192872747
4261	0.0003192810598
4262	0.000319278556
4263	0.0003192732754
4264	0.0003192723281
4265	0.0003192697485
4266	0.0003192676245
4267	0.0003192642319
4268	0.0003192622871
4269	0.0003192599181
4270	0.0003192568984
4271	0.0003192508457
4272	0.0003192451392
4273	0.0003192427209
4274	0.0003192395322
4275	0.0003192353183
4276	0.0003192290243
4277	0.0003192235648
4278	0.0003192191663
4279	0.0003192166239
4280	0.0003192105118
4281	0.0003192067311
4282	0.0003192021977
4283	0.0003191998939
4284	0.0003191937413
4285	0.000319186936
4286	0.0003191845858
4287	0.0003191760841
4288	0.0003191725634
4289	0.0003191636074
4290	0.000319161089
4291	0.0003191533412
4292	0.0003191512294
4293	0.0003191455504
4294	0.0003191395788
4295	0.0003191294332
4296	0.0003191247545
4297	0.0003191220185
4298	0.0003191194109
4299	0.0003191177412
4300	0.0003191152354
4301	0.0003191128239
4302	0.0003191100949
4303	0.0003191073412
4304	0.0003191038677
4305	0.0003191023247
4306	0.0003190994044
4307	0.0003190951994
4308	0.0003190932451
4309	0.0003190910629
4310	0.0003190862687
4311	0.0003190829271
4312	0.0003190794665
4313	0.0003190778974
4314	0.0003190715514
4315	0.0003190640032
4316	0.0003190592537
4317	0.0003190578324
4318	0.0003190548971
4319	0.0003190512432
4320	0.0003190465205
4321	0.000319044861
4322	0.000319042204
4323	0.0003190341406
4324	0.0003190312982
4325	0.0003190229073
4326	0.0003190191091
4327	0.0003190165887
4328	0.0003190100929
4329	0.0003190007399
4330	0.0003189935898
4331	0.0003189879696
4332	0.0003189825292
4333	0.0003189804409
4334	0.0003189790238
4335	0.0003189761044
4336	0.000318972982
4337	0.0003189703916
4338	0.0003189641566
4339	0.000318958573
4340	0.0003189526402
4341	0.0003189512535
4342	0.0003189499288
4343	0.0003189449367
4344	0.0003189375688
4345	0.000318933597
4346	0.0003189251082
4347	0.0003189187479
4348	0.0003189154759
4349	0.0003189130338
4350	0.0003189112428
4351	0.0003189092048
4352	0.0003189042985
4353	0.0003188976107
4354	0.0003188915371
4355	0.0003188860363
4356	0.0003188845484
4357	0.0003188806847
4358	0.0003188794037
4359	0.0003188771094
4360	0.0003188748451
4361	0.0003188703898
4362	0.0003188685305
4363	0.000318866947
4364	0.0003188655525
4365	0.0003188612561
4366	0.000318858637
4367	0.0003188566394
4368	0.0003188543089
4369	0.0003188518527
4370	0.0003188476896
4371	0.0003188437443
4372	0.0003188422511
4373	0.0003188385712
4374	0.0003188375137
4375	0.0003188322318
4376	0.0003188314618
4377	0.0003188292721
4378	0.0003188230272
4379	0.0003188216051
4380	0.0003188185647
4381	0.0003188125882
4382	0.0003188069347
4383	0.0003188041844
4384	0.0003188025027
4385	0.0003188014922
4386	0.0003188005925
4387	0.0003187987866
4388	0.0003187954441
4389	0.0003187940747
4390	0.0003187912471
4391	0.0003187898749
4392	0.0003187877599
4393	0.0003187841338
4394	0.0003187808365
4395	0.0003187743296
4396	0.0003187726012
4397	0.0003187701207
4398	0.0003187686754
4399	0.0003187670043
4400	0.000318761538
4401	0.0003187600316
4402	0.0003187585142
4403	0.0003187575423
4404	0.0003187563685
4405	0.0003187516869
4406	0.000318749928
4407	0.000318748684
4408	0.0003187474559
4409	0.0003187448755
4410	0.000318742429
4411	0.0003187402901
4412	0.0003187337307
4413	0.0003187323219
4414	0.0003187303184
4415	0.0003187285622
4416	0.000318725429
4417	0.0003187240157
4418	0.0003187223731
4419	0.0003187214118
4420	0.0003187147954
4421	0.0003187127304
4422	0.00031871059
4423	0.0003187084658
4424	0.0003187029414
4425	0.0003186990039
4426	0.0003186906971
4427	0.0003186896324
4428	0.0003186857524
4429	0.0003186796425
4430	0.0003186766718
4431	0.0003186743085
4432	0.0003186703967
4433	0.000318667449
4434	0.0003186645868
4435	0.0003186575662
4436	0.000318655087
4437	0.0003186498649
4438	0.0003186488448
4439	0.0003186451668
4440	0.0003186377627
4441	0.0003186357194
4442	0.0003186346526
4443	0.0003186271475
4444	0.0003186240727
4445	0.0003186222286
4446	0.0003186194907
4447	0.0003186173866
4448	0.0003186157127
4449	0.0003186141241
4450	0.0003186106044
4451	0.0003186057561
4452	0.0003186039866
4453	0.0003185997068
4454	0.000318596184
4455	0.0003185917972
4456	0.0003185894007
4457	0.0003185832645
4458	0.0003185817283
4459	0.0003185808583
4460	0.0003185789791
4461	0.0003185767547
4462	0.0003185744957
4463	0.0003185721319
4464	0.0003185699095
4465	0.0003185659848
4466	0.0003185606189
4467	0.0003185571127
4468	0.0003185497607
4469	0.000318546615
4470	0.0003185443917
4471	0.0003185336043
4472	0.0003185322138
4473	0.0003185306416
4474	0.000318525826
4475	0.0003185239693
4476	0.0003185206925
4477	0.0003185167674
4478	0.0003185113479
4479	0.0003185074038
4480	0.0003185045459
4481	0.0003185031099
4482	0.0003184958093
4483	0.0003184938376
4484	0.0003184910769
4485	0.0003184853239
4486	0.000318483568
4487	0.0003184819135
4488	0.0003184783193
4489	0.0003184744717
4490	0.0003184735516
4491	0.0003184718427
4492	0.0003184702781
4493	0.0003184688764
4494	0.0003184680255
4495	0.0003184596002
4496	0.0003184578266
4497	0.0003184517754
4498	0.0003184485367
4499	0.0003184453243
4500	0.0003184374489
4501	0.0003184361927
4502	0.0003184350919
4503	0.0003184319647
4504	0.0003184297304
4505	0.0003184285412
4506	0.0003184258332
4507	0.0003184243538
4508	0.0003184198409
4509	0.0003184186717
4510	0.000318417005
4511	0.000318410605
4512	0.0003184063248
4513	0.000318398863
4514	0.0003183966856
4515	0.0003183926838
4516	0.000318389828
4517	0.0003183847465
4518	0.000318378429
4519	0.0003183755175
4520	0.0003183739583
4521	0.0003183672218
4522	0.0003183635292
4523	0.0003183603913
4524	0.0003183584598
4525	0.0003183498442
4526	0.000318347061
4527	0.0003183420648
4528	0.0003183363183
4529	0.0003183346844
4530	0.0003183287042
4531	0.0003183276018
4532	0.0003183258746
4533	0.000318323696
4534	0.0003183208732
4535	0.0003183153162
4536	0.0003183101993
4537	0.0003183071827
4538	0.0003183050784
4539	0.0003183043155
4540	0.0003182988522
4541	0.000318290868
4542	0.0003182878198
4543	0.0003182811411
4544	0.0003182760317
4545	0.0003182753842
4546	0.0003182726636
4547	0.000318271077
4548	0.0003182627897
4549	0.0003182605309
4550	0.0003182557071
4551	0.0003182505686
4552	0.0003182491914
4553	0.0003182484233
4554	0.0003182459068
4555	0.0003182418116
4556	0.0003182391721
4557	0.0003182357227
4558	0.0003182332479
4559	0.0003182255301
4560	0.0003182208027
4561	0.0003182193718
4562	0.0003182180349
4563	0.0003182155293
4564	0.000318209355
4565	0.0003182033088
4566	0.0003181994891
4567	0.0003181968708
4568	0.0003181946752
4569	0.0003181939174
4570	0.0003181899313
4571	0.0003181885855
4572	0.0003181862384
4573	0.0003181815214
4574	0.0003181779041
4575	0.0003181759897
4576	0.0003181736802
4577	0.0003181722957
4578	0.0003181704271
4579	0.0003181690895
4580	0.0003181678609
4581	0.0003181658253
4582	0.0003181634447
4583	0.0003181596985
4584	0.0003181556688
4585	0.0003181538278
4586	0.0003181526484
4587	0.0003181494809
4588	0.0003181475863
4589	0.0003181443264
4590	0.0003181401986
4591	0.0003181344575
4592	0.0003181324004
4593	0.000318128636
4594	0.0003181265969
4595	0.0003181218349
4596	0.000318119737
4597	0.0003181160804
4598	0.0003181108035
4599	0.000318105805
4600	0.000318104536
4601	0.0003181023564
4602	0.0003181014857
4603	0.0003180938545
4604	0.0003180899632
4605	0.0003180847826
4606	0.0003180807659
4607	0.0003180786818
4608	0.0003180763306
4609	0.0003180731367
4610	0.0003180702932
4611	0.0003180644593
4612	0.00031806236
4613	0.0003180603673
4614	0.0003180558672
4615	0.0003180526062
4616	0.0003180515388
4617	0.0003180505394
4618	0.0003180446541
4619	0.0003180416144
4620	0.0003180401163
4621	0.0003180385557
4622	0.0003180308608
4623	0.0003180291795
4624	0.0003180221671
4625	0.0003180153635
4626	0.0003180140239
4627	0.0003180095677
4628	0.0003180082879
4629	0.0003180076259
4630	0.0003180056376
4631	0.0003180009222
4632	0.0003179983163
4633	0.0003179947076
4634	0.0003179919882
4635	0.0003179905807
4636	0.0003179837376
4637	0.0003179816336
4638	0.0003179800287
4639	0.0003179784139
4640	0.0003179722837
4641	0.0003179665281
4642	0.0003179632463
4643	0.0003179622657
4644	0.0003179613834
4645	0.000317956067
4646	0.0003179542546
4647	0.000317952391
4648	0.0003179468117
4649	0.000317944762
4650	0.000317941028
4651	0.0003179377948
4652	0.0003179363662
4653	0.0003179336668
4654	0.0003179324046
4655	0.0003179310283
4656	0.0003179300201
4657	0.0003179270515
4658	0.0003179261281
4659	0.000317922204
4660	0.0003179199523
4661	0.0003179174682
4662	0.0003179124213
4663	0.0003179092215
4664	0.0003179059683
4665	0.0003178989376
4666	0.0003178966746
4667	0.0003178908457
4668	0.0003178879504
4669	0.000317886008
4670	0.0003178823383
4671	0.0003178809391
4672	0.0003178748597
4673	0.0003178704711
4674	0.000317864218
4675	0.000317862523
4676	0.0003178608354
4677	0.0003178589327
4678	0.0003178566544
4679	0.0003178541768
4680	0.0003178528369
4681	0.00031785111
4682	0.0003178500797
4683	0.0003178480603
4684	0.0003178448164
4685	0.0003178436284
4686	0.0003178415745
4687	0.0003178400925
4688	0.0003178392319
4689	0.0003178375471
4690	0.0003178355194
4691	0.0003178317533
4692	0.0003178250023
4693	0.0003178189055
4694	0.0003178166013
4695	0.0003178149608
4696	0.0003178126925
4697	0.0003178104034
4698	0.0003178009047
4699	0.0003177985326
4700	0.0003177949087
4701	0.0003177930353
4702	0.0003177920258
4703	0.0003177852042
4704	0.0003177836149
4705	0.0003177817998
4706	0.0003177788264
4707	0.000317777849
4708	0.0003177760278
4709	0.0003177736113
4710	0.0003177717685
4711	0.0003177693737
4712	0.0003177674502
4713	0.0003177656455
4714	0.0003177609517
4715	0.0003177566624
4716	0.0003177547747
4717	0.0003177526017
4718	0.0003177475583
4719	0.0003177468746
4720	0.0003177453488
4721	0.0003177402792
4722	0.0003177392181
4723	0.0003177342719
4724	0.0003177322522
4725	0.0003177305015
4726	0.000317728287
4727	0.000317727137
4728	0.0003177244371
4729	0.0003177194044
4730	0.0003177171524
4731	0.0003177146294
4732	0.0003177111424
4733	0.0003177082043
4734	0.000317706687
4735	0.0003177040468
4736	0.0003176990344
4737	0.0003176965318
4738	0.000317694664
4739	0.0003176931317
4740	0.0003176888512
4741	0.000317686148
4742	0.0003176832861
4743	0.0003176773612
4744	0.0003176748179
4745	0.0003176730433
4746	0.0003176690044
4747	0.0003176635404
4748	0.0003176576173
4749	0.0003176565135
4750	0.0003176542148
4751	0.0003176515162
4752	0.0003176509826
4753	0.0003176492072
4754	0.0003176479429
4755	0.0003176445803
4756	0.0003176398607
4757	0.0003176354657
4758	0.0003176322658
4759	0.0003176278541
4760	0.0003176270916
4761	0.0003176241421
4762	0.0003176212496
4763	0.0003176192286
4764	0.0003176161032
4765	0.0003176124732
4766	0.0003176073758
4767	0.0003176035757
4768	0.0003176002595
4769	0.0003175979012
4770	0.0003175949258
4771	0.0003175877729
4772	0.0003175833572
4773	0.00031758199
4774	0.0003175780086
4775	0.0003175712172
4776	0.00031756856
4777	0.0003175651016
4778	0.0003175615253
4779	0.000317559674
4780	0.0003175532275
4781	0.0003175509896
4782	0.0003175481974
4783	0.0003175437301
4784	0.0003175424137
4785	0.0003175402949
4786	0.0003175351639
4787	0.0003175335763
4788	0.0003175301864
4789	0.0003175270426
4790	0.000317525873
4791	0.0003175189563
4792	0.0003175124802
4793	0.0003175099621
4794	0.0003175091822
4795	0.000317508263
4796	0.0003175068771
4797	0.0003175028648
4798	0.0003175022442
4799	0.0003174946371
4800	0.0003174910924
4801	0.0003174878206
4802	0.0003174859772
4803	0.0003174845508
4804	0.0003174833598
4805	0.0003174808646
4806	0.0003174794504
4807	0.0003174729852
4808	0.0003174690762
4809	0.0003174674322
4810	0.0003174659956
4811	0.0003174582844
4812	0.0003174506503
4813	0.0003174488859
4814	0.0003174482617
4815	0.0003174467855
4816	0.0003174442611
4817	0.0003174393063
4818	0.000317437567
4819	0.0003174353805
4820	0.0003174327718
4821	0.0003174284034
4822	0.0003174271604
4823	0.0003174252487
4824	0.0003174242329
4825	0.0003174201754
4826	0.0003174189347
4827	0.0003174153441
4828	0.0003174137822
4829	0.0003174109161
4830	0.0003174052111
4831	0.0003174039679
4832	0.0003174021706
4833	0.0003173995713
4834	0.0003173941628
4835	0.0003173930591
4836	0.0003173917744
4837	0.0003173891263
4838	0.0003173851681
4839	0.0003173845216
4840	0.0003173804325
4841	0.0003173758422
4842	0.0003173717834
4843	0.0003173707449
4844	0.0003173653004
4845	0.0003173633149
4846	0.0003173623203
4847	0.0003173604852
4848	0.0003173566675
4849	0.0003173528597
4850	0.0003173517247
4851	0.0003173512265
4852	0.0003173459572
4853	0.000317343523
4854	0.0003173426125
4855	0.0003173418427
4856	0.0003173379948
4857	0.000317334041
4858	0.0003173291755
4859	0.0003173251098
4860	0.0003173238322
4861	0.0003173193367
4862	0.0003173174304
4863	0.0003173140481
4864	0.0003173127268
4865	0.0003173085582
4866	0.0003173056611
4867	0.0003173029269
4868	0.0003173013785
4869	0.0003172999494
4870	0.0003172980795
4871	0.0003172920023
4872	0.000317288053
4873	0.0003172842192
4874	0.0003172767128
4875	0.0003172756176
4876	0.0003172714146
4877	0.0003172651661
4878	0.0003172641413
4879	0.0003172623704
4880	0.0003172596128
4881	0.0003172586029
4882	0.0003172550634
4883	0.0003172533178
4884	0.0003172500696
4885	0.0003172478799
4886	0.0003172426123
4887	0.0003172406172
4888	0.0003172399318
4889	0.0003172350045
4890	0.0003172310371
4891	0.0003172280136
4892	0.0003172252427
4893	0.0003172242905
4894	0.000317223259
4895	0.0003172215833
4896	0.0003172172736
4897	0.0003172138272
4898	0.0003172105746
4899	0.0003172076781
4900	0.0003172067581
4901	0.0003172056782
4902	0.0003172049154
4903	0.0003172002366
4904	0.0003171986744
4905	0.0003171974334
4906	0.000317196844
4907	0.0003171924637
4908	0.0003171870214
4909	0.0003171834021
4910	0.000317179925
4911	0.0003171765896
4912	0.0003171743554
4913	0.0003171722204
4914	0.000317170545
4915	0.0003171688485
4916	0.0003171636243
4917	0.0003171589551
4918	0.0003171540497
4919	0.0003171531574
4920	0.000317151915
4921	0.000317147353
4922	0.0003171426476
4923	0.0003171397303
4924	0.0003171379443
4925	0.0003171352532
4926	0.0003171340069
4927	0.0003171324103
4928	0.0003171305133
4929	0.0003171275984
4930	0.0003171245926
4931	0.0003171232099
4932	0.0003171198376
4933	0.0003171157776
4934	0.0003171112457
4935	0.0003171086769
4936	0.0003171072507
4937	0.0003171046224
4938	0.0003171022761
4939	0.0003170970363
4940	0.0003170924225
4941	0.0003170913263
4942	0.000317085963
4943	0.0003170846372
4944	0.0003170827533
4945	0.0003170800291
4946	0.000317076672
4947	0.0003170711943
4948	0.0003170698496
4949	0.0003170667299
4950	0.0003170650185
4951	0.0003170597903
4952	0.000317053137
4953	0.0003170514291
4954	0.0003170445911
4955	0.0003170400644
4956	0.000317032599
4957	0.000317028949
4958	0.0003170276913
4959	0.0003170263095
4960	0.0003170214141
4961	0.0003170203957
4962	0.0003170148038
4963	0.0003170123319
4964	0.0003170106047
4965	0.0003170083213
4966	0.0003170055998
4967	0.0003170036311
4968	0.0003170010293
4969	0.0003169988544
4970	0.000316996714
4971	0.0003169955304
4972	0.0003169936523
4973	0.0003169922355
4974	0.0003169908565
4975	0.0003169861146
4976	0.0003169851347
4977	0.0003169836357
4978	0.0003169796467
4979	0.0003169734937
4980	0.0003169682756
4981	0.0003169651294
4982	0.0003169638056
4983	0.0003169594626
4984	0.0003169570945
4985	0.0003169548602
4986	0.0003169537067
4987	0.0003169501113
4988	0.0003169457795
4989	0.0003169446062
4990	0.0003169411591
4991	0.0003169400298
4992	0.0003169378431
4993	0.0003169366972
4994	0.0003169337153
4995	0.0003169281566
4996	0.0003169268453
4997	0.0003169240877
4998	0.0003169218168
4999	0.0003169187621
5000	0.0003169179105
5001	0.0003169154635
5002	0.0003169131218
5003	0.0003169116637
5004	0.0003169082863
5005	0.0003169034873
5006	0.0003169018525
5007	0.000316900326
5008	0.0003168991599
5009	0.0003168967456
5010	0.000316893637
5011	0.0003168912117
5012	0.000316888483
5013	0.0003168869199
5014	0.0003168854138
5015	0.0003168802246
5016	0.0003168792632
5017	0.0003168780992
5018	0.0003168768693
5019	0.0003168741906
5020	0.0003168702463
5021	0.0003168652889
5022	0.0003168616923
5023	0.0003168605385
5024	0.0003168572399
5025	0.0003168526458
5026	0.000316851014
5027	0.0003168499934
5028	0.0003168482266
5029	0.000316845105
5030	0.0003168403325
5031	0.000316833396
5032	0.0003168316598
5033	0.0003168281214
5034	0.0003168259727
5035	0.0003168225513
5036	0.000316820113
5037	0.0003168148211
5038	0.0003168089956
5039	0.0003168062535
5040	0.0003168001795
5041	0.0003167970218
5042	0.0003167962634
5043	0.0003167899634
5044	0.0003167871863
5045	0.0003167862684
5046	0.0003167846409
5047	0.0003167826873
5048	0.0003167812778
5049	0.0003167801647
5050	0.0003167787877
5051	0.0003167743989
5052	0.0003167727501
5053	0.0003167695211
5054	0.0003167679214
5055	0.000316766635
5056	0.0003167653147
5057	0.0003167639453
5058	0.0003167629354
5059	0.00031676199
5060	0.0003167605715
5061	0.0003167562815
5062	0.0003167514711
5063	0.0003167480605
5064	0.0003167439875
5065	0.0003167426688
5066	0.0003167382573
5067	0.0003167373404
5068	0.0003167363365
5069	0.0003167319058
5070	0.0003167293685
5071	0.0003167249284
5072	0.0003167205127
5073	0.0003167190187
5074	0.000316717536
5075	0.0003167163586
5076	0.0003167158782
5077	0.0003167146136
5078	0.0003167130368
5079	0.0003167103083
5080	0.0003167073665
5081	0.0003167058576
5082	0.0003167049219
5083	0.0003167013721
5084	0.0003166971767
5085	0.0003166956717
5086	0.0003166912188
5087	0.0003166896113
5088	0.000316686931
5089	0.0003166821636
5090	0.0003166805105
5091	0.0003166776186
5092	0.0003166760063
5093	0.0003166736496
5094	0.0003166712447
5095	0.0003166685248
5096	0.0003166650331
5097	0.0003166616197
5098	0.0003166576419
5099	0.0003166541182
5100	0.0003166526026
5101	0.0003166462763
5102	0.0003166427915
5103	0.0003166378156
5104	0.0003166351758
5105	0.0003166313062
5106	0.0003166282726
5107	0.0003166278771
5108	0.0003166232052
5109	0.0003166192964
5110	0.0003166172034
5111	0.0003166163309
