iter	RMSE
27927	0.0003115027584
27928	0.0003115027572
27929	0.0003115027385
27930	0.0003115027373
27931	0.0003115027325
27932	0.0003115027249
27933	0.0003115027168
27934	0.0003115027162
27935	0.0003115027021
27936	0.0003115026949
27937	0.000311502691
27938	0.000311502688
27939	0.0003115026624
27940	0.0003115026592
27941	0.0003115026507
27942	0.0003115026498
27943	0.0003115026478
27944	0.0003115026458
27945	0.0003115026392
27946	0.0003115026202
27947	0.0003115026156
27948	0.0003115025885
27949	0.0003115025809
27950	0.0003115025751
27951	0.0003115025743
27952	0.0003115025696
27953	0.0003115025669
27954	0.0003115025658
27955	0.0003115025317
27956	0.0003115025295
27957	0.000311502527
27958	0.0003115025255
27959	0.0003115025199
27960	0.0003115025161
27961	0.0003115025133
27962	0.0003115025093
27963	0.0003115025053
27964	0.0003115024939
27965	0.0003115024922
27966	0.0003115024728
27967	0.0003115024677
27968	0.0003115024675
27969	0.0003115024664
27970	0.000311502448
27971	0.0003115024371
27972	0.0003115024175
27973	0.0003115024042
27974	0.000311502404
27975	0.000311502371
27976	0.0003115023709
27977	0.000311502368
27978	0.000311502351
27979	0.0003115023439
27980	0.0003115023423
27981	0.0003115023365
27982	0.0003115023338
27983	0.0003115023246
27984	0.0003115023203
27985	0.0003115023188
27986	0.0003115023115
27987	0.0003115022941
27988	0.00031150229
27989	0.0003115022801
27990	0.0003115022757
27991	0.0003115022705
27992	0.000311502269
27993	0.0003115022686
27994	0.0003115022665
27995	0.0003115022557
27996	0.0003115022556
27997	0.000311502251
27998	0.0003115022409
27999	0.0003115022398
28000	0.0003115022394
28001	0.0003115022346
28002	0.0003115022323
28003	0.0003115022322
28004	0.0003115022301
28005	0.0003115022245
28006	0.0003115022236
28007	0.0003115022234
28008	0.0003115022219
28009	0.0003115022067
28010	0.0003115022064
28011	0.0003115021965
28012	0.0003115021952
28013	0.0003115021792
28014	0.0003115021778
28015	0.000311502177
28016	0.000311502172
28017	0.0003115021687
28018	0.0003115021665
28019	0.0003115021633
28020	0.0003115021543
28021	0.0003115021322
28022	0.0003115021286
28023	0.0003115021231
28024	0.0003115021135
28025	0.0003115021061
28026	0.0003115020993
28027	0.0003115020903
28028	0.0003115020856
28029	0.0003115020764
28030	0.0003115020543
28031	0.0003115020538
28032	0.0003115020536
28033	0.0003115020476
28034	0.000311502047
28035	0.000311502045
28036	0.0003115020443
28037	0.000311502041
28038	0.0003115020333
28039	0.0003115020329
28040	0.0003115020321
28041	0.0003115020245
28042	0.0003115020117
28043	0.0003115020065
28044	0.0003115020012
28045	0.0003115019878
28046	0.0003115019783
28047	0.000311501978
28048	0.0003115019763
28049	0.0003115019752
28050	0.0003115019749
28051	0.0003115019622
28052	0.0003115019599
28053	0.0003115019551
28054	0.0003115019508
28055	0.0003115019482
28056	0.0003115019473
28057	0.0003115019471
28058	0.0003115019436
28059	0.0003115019421
28060	0.0003115019334
28061	0.0003115019267
28062	0.0003115019092
28063	0.0003115018969
28064	0.0003115018948
28065	0.000311501893
28066	0.0003115018688
28067	0.0003115018668
28068	0.0003115018492
28069	0.0003115018438
28070	0.0003115018427
28071	0.0003115018399
28072	0.0003115018378
28073	0.0003115018356
28074	0.0003115018293
28075	0.0003115018252
28076	0.0003115018238
28077	0.0003115018033
28078	0.0003115018031
28079	0.0003115018023
28080	0.0003115018021
28081	0.0003115017935
28082	0.000311501792
28083	0.0003115017919
28084	0.0003115017704
28085	0.0003115017577
28086	0.0003115017542
28087	0.000311501754
28088	0.0003115017501
28089	0.0003115017498
28090	0.0003115017482
28091	0.0003115017478
28092	0.0003115017427
28093	0.0003115017341
28094	0.0003115017265
28095	0.0003115017234
28096	0.0003115016981
28097	0.0003115016967
28098	0.000311501694
28099	0.0003115016933
28100	0.0003115016924
28101	0.0003115016913
28102	0.0003115016881
28103	0.0003115016825
28104	0.0003115016642
28105	0.0003115016532
28106	0.0003115016531
28107	0.0003115016506
28108	0.0003115016284
28109	0.0003115016282
28110	0.0003115016277
28111	0.0003115016101
28112	0.0003115016073
28113	0.0003115016046
28114	0.0003115016045
28115	0.0003115015949
28116	0.000311501575
28117	0.0003115015532
28118	0.0003115015468
28119	0.0003115015437
28120	0.0003115015394
28121	0.0003115015204
28122	0.0003115015184
28123	0.0003115015136
28124	0.0003115015134
28125	0.000311501504
28126	0.0003115015022
28127	0.0003115014988
28128	0.000311501496
28129	0.0003115014844
28130	0.000311501447
28131	0.0003115014413
28132	0.0003115014377
28133	0.0003115014259
28134	0.0003115014216
28135	0.0003115014154
28136	0.0003115014152
28137	0.0003115014053
28138	0.0003115013975
28139	0.0003115013911
28140	0.000311501388
28141	0.0003115013796
28142	0.0003115013611
28143	0.0003115013607
28144	0.0003115013538
28145	0.0003115013482
28146	0.000311501348
28147	0.000311501347
28148	0.0003115013469
28149	0.0003115013431
28150	0.0003115013371
28151	0.0003115013329
28152	0.0003115013218
28153	0.0003115013116
28154	0.0003115013104
28155	0.0003115012869
28156	0.0003115012852
28157	0.0003115012636
28158	0.0003115012631
28159	0.0003115012579
28160	0.0003115012549
28161	0.0003115012388
28162	0.0003115012382
28163	0.0003115012332
28164	0.0003115012331
28165	0.0003115012187
28166	0.0003115012186
28167	0.0003115012183
28168	0.0003115012168
28169	0.000311501215
28170	0.0003115012147
28171	0.0003115011997
28172	0.0003115011771
28173	0.0003115011768
28174	0.000311501176
28175	0.0003115011595
28176	0.0003115011562
28177	0.000311501156
28178	0.0003115011557
28179	0.0003115011446
28180	0.0003115011349
28181	0.0003115011341
28182	0.0003115011337
28183	0.0003115011149
28184	0.0003115011146
28185	0.0003115011144
28186	0.000311501107
28187	0.0003115010992
28188	0.0003115010968
28189	0.0003115010824
28190	0.0003115010817
28191	0.0003115010816
28192	0.0003115010812
28193	0.00031150108
28194	0.000311501068
28195	0.0003115010539
28196	0.000311501033
28197	0.0003115010297
28198	0.000311501027
28199	0.0003115010246
28200	0.0003115010243
28201	0.0003115010109
28202	0.0003115010082
28203	0.0003115009917
28204	0.0003115009914
28205	0.0003115009898
28206	0.0003115009841
28207	0.0003115009783
28208	0.0003115009718
28209	0.0003115009683
28210	0.0003115009528
28211	0.0003115009445
28212	0.0003115009221
28213	0.000311500907
28214	0.0003115009063
28215	0.0003115009059
28216	0.0003115009035
28217	0.0003115009035
28218	0.000311500901
28219	0.0003115008971
28220	0.0003115008891
28221	0.0003115008851
28222	0.0003115008729
28223	0.0003115008564
28224	0.0003115008555
28225	0.0003115008555
28226	0.0003115008444
28227	0.0003115008302
28228	0.0003115008006
28229	0.0003115007984
28230	0.0003115007925
28231	0.0003115007894
28232	0.0003115007852
28233	0.0003115007818
28234	0.0003115007662
28235	0.000311500766
28236	0.0003115007616
28237	0.00031150076
28238	0.0003115007376
28239	0.0003115007374
28240	0.0003115007351
28241	0.0003115007299
28242	0.0003115007234
28243	0.0003115007214
28244	0.0003115007207
28245	0.0003115007196
28246	0.0003115007178
28247	0.0003115007112
28248	0.0003115006999
28249	0.0003115006997
28250	0.0003115006952
28251	0.0003115006936
28252	0.0003115006851
28253	0.0003115006594
28254	0.0003115006492
28255	0.0003115006445
28256	0.0003115006141
28257	0.0003115006067
28258	0.0003115006065
28259	0.0003115006029
28260	0.0003115006009
28261	0.0003115005889
28262	0.0003115005876
28263	0.0003115005851
28264	0.000311500585
28265	0.0003115005772
28266	0.0003115005729
28267	0.0003115005722
28268	0.0003115005719
28269	0.0003115005609
28270	0.0003115005572
28271	0.0003115005565
28272	0.0003115005542
28273	0.0003115005339
28274	0.000311500524
28275	0.0003115005156
28276	0.0003115005153
28277	0.0003115005141
28278	0.0003115005048
28279	0.0003115005048
28280	0.0003115005016
28281	0.0003115005005
28282	0.0003115004965
28283	0.0003115004734
28284	0.0003115004693
28285	0.0003115004581
28286	0.000311500455
28287	0.0003115004478
28288	0.0003115004474
28289	0.0003115004469
28290	0.0003115004426
28291	0.0003115004412
28292	0.0003115004404
28293	0.0003115004326
28294	0.0003115004259
28295	0.0003115004217
28296	0.0003115004212
28297	0.0003115004194
28298	0.0003115004183
28299	0.0003115003997
28300	0.0003115003718
28301	0.0003115003633
28302	0.0003115003449
28303	0.0003115003389
28304	0.0003115003384
28305	0.0003115003383
28306	0.0003115003307
28307	0.0003115003107
28308	0.000311500308
28309	0.0003115002928
28310	0.0003115002908
28311	0.0003115002898
28312	0.0003115002884
28313	0.0003115002883
28314	0.0003115002815
28315	0.0003115002799
28316	0.000311500279
28317	0.0003115002778
28318	0.0003115002773
28319	0.0003115002741
28320	0.0003115002697
28321	0.0003115002564
28322	0.0003115002517
28323	0.0003115002493
28324	0.0003115002412
28325	0.0003115002303
28326	0.0003115002297
28327	0.0003115002293
28328	0.0003115002271
28329	0.0003115002177
28330	0.0003115002151
28331	0.0003115002143
28332	0.0003115002142
28333	0.0003115002124
28334	0.0003115001819
28335	0.0003115001781
28336	0.0003115001779
28337	0.0003115001765
28338	0.0003115001762
28339	0.0003115001738
28340	0.0003115001735
28341	0.000311500173
28342	0.0003115001658
28343	0.0003115001657
28344	0.0003115001361
28345	0.0003115001345
28346	0.0003115001316
28347	0.0003115001233
28348	0.0003115001155
28349	0.0003115001123
28350	0.0003115001056
28351	0.0003115001035
28352	0.0003115001012
28353	0.000311500096
28354	0.0003115000954
28355	0.0003115000808
28356	0.0003115000607
28357	0.0003115000539
28358	0.0003115000535
28359	0.0003114999975
28360	0.0003114999959
28361	0.0003114999801
28362	0.0003114999577
28363	0.0003114999549
28364	0.0003114999492
28365	0.0003114999488
28366	0.0003114999478
28367	0.0003114999439
28368	0.0003114999355
28369	0.0003114999303
28370	0.0003114999189
28371	0.0003114999175
28372	0.0003114999169
28373	0.0003114999004
28374	0.0003114998944
28375	0.000311499885
28376	0.0003114998777
28377	0.0003114998739
28378	0.000311499873
28379	0.0003114998664
28380	0.0003114998598
28381	0.000311499851
28382	0.0003114998487
28383	0.000311499844
28384	0.0003114998347
28385	0.0003114998178
28386	0.0003114998176
28387	0.0003114998131
28388	0.0003114998092
28389	0.0003114998019
28390	0.0003114997955
28391	0.0003114997951
28392	0.0003114997922
28393	0.0003114997603
28394	0.0003114997492
28395	0.0003114997455
28396	0.0003114997452
28397	0.0003114997066
28398	0.0003114997064
28399	0.000311499697
28400	0.0003114996826
28401	0.0003114996789
28402	0.0003114996629
28403	0.0003114996558
28404	0.0003114996529
28405	0.000311499648
28406	0.0003114996414
28407	0.0003114996343
28408	0.0003114996328
28409	0.0003114996307
28410	0.0003114996307
28411	0.0003114996295
28412	0.0003114996277
28413	0.0003114996124
28414	0.0003114996114
28415	0.000311499605
28416	0.0003114995895
28417	0.0003114995885
28418	0.0003114995845
28419	0.0003114995808
28420	0.0003114995801
28421	0.0003114995785
28422	0.0003114995735
28423	0.0003114995718
28424	0.0003114995588
28425	0.0003114995455
28426	0.0003114995233
28427	0.000311499523
28428	0.0003114995228
28429	0.0003114995209
28430	0.0003114995069
28431	0.0003114994856
28432	0.0003114994832
28433	0.0003114994831
28434	0.000311499468
28435	0.0003114994671
28436	0.0003114994662
28437	0.0003114994599
28438	0.0003114994504
28439	0.000311499448
28440	0.0003114994427
28441	0.0003114994353
28442	0.0003114994065
28443	0.0003114994053
28444	0.0003114994026
28445	0.0003114993849
28446	0.0003114993804
28447	0.0003114993662
28448	0.0003114993501
28449	0.0003114993498
28450	0.0003114993463
28451	0.0003114993456
28452	0.0003114993451
28453	0.0003114993444
28454	0.0003114993428
28455	0.000311499337
28456	0.0003114993364
28457	0.0003114993359
28458	0.0003114993335
28459	0.000311499333
28460	0.0003114993203
28461	0.0003114993195
28462	0.0003114993189
28463	0.0003114993138
28464	0.0003114992952
28465	0.000311499256
28466	0.0003114992448
28467	0.0003114992396
28468	0.0003114992287
28469	0.0003114992216
28470	0.0003114991955
28471	0.0003114991954
28472	0.0003114991805
28473	0.0003114991653
28474	0.0003114991641
28475	0.0003114991624
28476	0.0003114991421
28477	0.0003114991401
28478	0.0003114991352
28479	0.0003114991325
28480	0.0003114991308
28481	0.0003114991296
28482	0.0003114991294
28483	0.0003114991033
28484	0.0003114990859
28485	0.0003114990843
28486	0.0003114990829
28487	0.0003114990824
28488	0.000311499082
28489	0.0003114990801
28490	0.0003114990773
28491	0.0003114990722
28492	0.0003114990579
28493	0.0003114990447
28494	0.0003114990438
28495	0.0003114990315
28496	0.0003114990288
28497	0.0003114990218
28498	0.0003114990134
28499	0.0003114989814
28500	0.000311498977
28501	0.000311498975
28502	0.0003114989749
28503	0.0003114989594
28504	0.0003114989556
28505	0.0003114989532
28506	0.0003114989481
28507	0.0003114989478
28508	0.0003114989478
28509	0.0003114989409
28510	0.0003114989235
28511	0.0003114989216
28512	0.0003114989214
28513	0.0003114989211
28514	0.0003114989192
28515	0.0003114989191
28516	0.0003114989169
28517	0.0003114989165
28518	0.0003114989146
28519	0.0003114988959
28520	0.0003114988923
28521	0.0003114988922
28522	0.0003114988828
28523	0.0003114988798
28524	0.000311498879
28525	0.0003114988779
28526	0.000311498867
28527	0.0003114988655
28528	0.0003114988605
28529	0.0003114988586
28530	0.0003114988525
28531	0.0003114988424
28532	0.0003114988304
28533	0.0003114988253
28534	0.0003114988195
28535	0.0003114988058
28536	0.0003114987994
28537	0.0003114987977
28538	0.0003114987915
28539	0.000311498791
28540	0.0003114987727
28541	0.0003114987714
28542	0.0003114987704
28543	0.0003114987701
28544	0.0003114987678
28545	0.0003114987416
28546	0.0003114987253
28547	0.0003114987225
28548	0.0003114987169
28549	0.0003114987168
28550	0.000311498715
28551	0.0003114987121
28552	0.0003114986919
28553	0.0003114986918
28554	0.0003114986721
28555	0.0003114986683
28556	0.0003114986539
28557	0.0003114986495
28558	0.000311498641
28559	0.0003114986317
28560	0.0003114986247
28561	0.0003114986156
28562	0.0003114986114
28563	0.0003114986063
28564	0.0003114986061
28565	0.0003114985974
28566	0.0003114985963
28567	0.0003114985941
28568	0.0003114985905
28569	0.0003114985091
28570	0.0003114984868
28571	0.0003114984769
28572	0.0003114984726
28573	0.0003114984631
28574	0.0003114984573
28575	0.0003114984473
28576	0.0003114984471
28577	0.0003114984467
28578	0.0003114984449
28579	0.0003114984214
28580	0.0003114984152
28581	0.0003114984063
28582	0.0003114983973
28583	0.0003114983953
28584	0.000311498383
28585	0.0003114983759
28586	0.000311498363
28587	0.0003114983531
28588	0.0003114983474
28589	0.0003114983344
28590	0.000311498327
28591	0.0003114983264
28592	0.0003114983243
28593	0.0003114983222
28594	0.0003114983161
28595	0.0003114983118
28596	0.0003114982967
28597	0.0003114982936
28598	0.0003114982915
28599	0.0003114982909
28600	0.0003114982906
28601	0.0003114982874
28602	0.0003114982873
28603	0.0003114982747
28604	0.0003114982745
28605	0.0003114982685
28606	0.0003114982623
28607	0.0003114982577
28608	0.0003114982529
28609	0.0003114982528
28610	0.000311498252
28611	0.0003114982447
28612	0.0003114982444
28613	0.0003114982367
28614	0.0003114982338
28615	0.0003114982265
28616	0.0003114982263
28617	0.0003114982262
28618	0.0003114982256
28619	0.0003114982214
28620	0.000311498205
28621	0.0003114981979
28622	0.0003114981977
28623	0.0003114981936
28624	0.0003114981769
28625	0.0003114981647
28626	0.0003114981558
28627	0.0003114981541
28628	0.0003114981535
28629	0.0003114981525
28630	0.0003114981486
28631	0.0003114981462
28632	0.0003114981423
28633	0.0003114981421
28634	0.0003114981327
28635	0.0003114980883
28636	0.0003114980877
28637	0.0003114980736
28638	0.0003114980626
28639	0.0003114980545
28640	0.0003114980543
28641	0.0003114980121
28642	0.000311497963
28643	0.0003114979617
28644	0.000311497951
28645	0.0003114979501
28646	0.0003114979413
28647	0.0003114979271
28648	0.0003114979224
28649	0.0003114979219
28650	0.0003114979213
28651	0.0003114979205
28652	0.000311497898
28653	0.0003114978942
28654	0.0003114978905
28655	0.0003114978899
28656	0.0003114978807
28657	0.0003114978806
28658	0.0003114978775
28659	0.0003114978731
28660	0.000311497872
28661	0.0003114978656
28662	0.0003114978623
28663	0.0003114978499
28664	0.0003114978116
28665	0.0003114978016
28666	0.0003114978015
28667	0.0003114978009
28668	0.0003114978003
28669	0.0003114977928
28670	0.000311497781
28671	0.0003114977601
28672	0.0003114977568
28673	0.0003114977425
28674	0.0003114977396
28675	0.0003114977326
28676	0.0003114977128
28677	0.0003114977103
28678	0.0003114977089
28679	0.0003114976958
28680	0.0003114976951
28681	0.000311497695
28682	0.0003114976817
28683	0.000311497681
28684	0.000311497671
28685	0.0003114976682
28686	0.0003114976591
28687	0.0003114976558
28688	0.0003114976547
28689	0.0003114976467
28690	0.0003114976423
28691	0.000311497642
28692	0.0003114976394
28693	0.0003114976221
28694	0.0003114976126
28695	0.0003114976077
28696	0.0003114976037
28697	0.0003114975874
28698	0.0003114975706
28699	0.0003114975571
28700	0.0003114975355
28701	0.0003114975176
28702	0.000311497516
28703	0.0003114975147
28704	0.0003114975139
28705	0.0003114975128
28706	0.0003114974261
28707	0.000311497425
28708	0.0003114974156
28709	0.0003114974075
28710	0.0003114973782
28711	0.00031149737
28712	0.0003114973648
28713	0.0003114973379
28714	0.0003114973347
28715	0.000311497333
28716	0.0003114973227
28717	0.0003114973133
28718	0.0003114973104
28719	0.0003114972962
28720	0.0003114972923
28721	0.0003114972722
28722	0.0003114972703
28723	0.0003114972702
28724	0.0003114972699
28725	0.0003114972697
28726	0.0003114972652
28727	0.0003114972589
28728	0.0003114972586
28729	0.0003114972498
28730	0.0003114972429
28731	0.0003114972348
28732	0.0003114972315
28733	0.0003114972248
28734	0.000311497205
28735	0.0003114972034
28736	0.0003114971945
28737	0.0003114971918
28738	0.0003114971818
28739	0.0003114971773
28740	0.0003114971741
28741	0.000311497171
28742	0.0003114971595
28743	0.0003114971221
28744	0.000311497099
28745	0.0003114970907
28746	0.0003114970884
28747	0.0003114970868
28748	0.0003114970845
28749	0.0003114970837
28750	0.0003114970744
28751	0.0003114970411
28752	0.0003114970385
28753	0.0003114970358
28754	0.0003114970358
28755	0.0003114970344
28756	0.0003114970289
28757	0.0003114970283
28758	0.0003114970255
28759	0.0003114970094
28760	0.0003114970011
28761	0.0003114969952
28762	0.0003114969931
28763	0.0003114969826
28764	0.0003114969797
28765	0.0003114969743
28766	0.000311496972
28767	0.0003114969699
28768	0.0003114969686
28769	0.0003114969613
28770	0.000311496948
28771	0.0003114969462
28772	0.0003114969411
28773	0.0003114969408
28774	0.0003114969403
28775	0.0003114969388
28776	0.0003114968974
28777	0.0003114968947
28778	0.0003114968711
28779	0.0003114968653
28780	0.0003114968567
28781	0.0003114968545
28782	0.0003114968528
28783	0.0003114968515
28784	0.0003114968488
28785	0.00031149683
28786	0.0003114968224
28787	0.000311496793
28788	0.0003114967859
28789	0.0003114967805
28790	0.0003114967719
28791	0.0003114967697
28792	0.0003114967658
28793	0.0003114967651
28794	0.0003114967648
28795	0.0003114967633
28796	0.0003114967633
28797	0.0003114967625
28798	0.0003114967617
28799	0.0003114967615
28800	0.0003114967586
28801	0.0003114967566
28802	0.0003114967565
28803	0.0003114967547
28804	0.0003114967463
28805	0.0003114967289
28806	0.0003114967287
28807	0.0003114967283
28808	0.0003114967
28809	0.0003114966976
28810	0.0003114966934
28811	0.0003114966928
28812	0.0003114966761
28813	0.000311496676
28814	0.0003114966636
28815	0.0003114966419
28816	0.0003114966411
28817	0.0003114966407
28818	0.0003114966072
28819	0.000311496603
28820	0.0003114965841
28821	0.0003114965823
28822	0.0003114965792
28823	0.0003114965683
28824	0.0003114965448
28825	0.0003114965398
28826	0.0003114965311
28827	0.0003114965282
28828	0.0003114965138
28829	0.0003114965084
28830	0.0003114965006
28831	0.0003114964887
28832	0.000311496484
28833	0.000311496454
28834	0.0003114964534
28835	0.0003114964506
28836	0.0003114964483
28837	0.0003114964456
28838	0.0003114964423
28839	0.0003114964402
28840	0.0003114964325
28841	0.0003114964214
28842	0.000311496417
28843	0.0003114964066
28844	0.0003114963998
28845	0.0003114963996
28846	0.0003114963969
28847	0.0003114963886
28848	0.0003114963867
28849	0.0003114963796
28850	0.0003114963698
28851	0.0003114963657
28852	0.0003114963531
28853	0.0003114963088
28854	0.0003114962983
28855	0.0003114962981
28856	0.0003114962918
28857	0.0003114962762
28858	0.0003114962689
28859	0.0003114962588
28860	0.0003114962565
28861	0.0003114962564
28862	0.0003114962528
28863	0.0003114962523
28864	0.0003114962505
28865	0.0003114962438
28866	0.0003114962263
28867	0.0003114962192
28868	0.0003114962068
28869	0.0003114962046
28870	0.0003114962022
28871	0.0003114962002
28872	0.0003114961999
28873	0.0003114961999
28874	0.0003114961959
28875	0.0003114961887
28876	0.0003114961855
28877	0.0003114961769
28878	0.0003114961709
28879	0.00031149617
28880	0.0003114961688
28881	0.0003114961676
28882	0.0003114961668
28883	0.0003114961628
28884	0.0003114961619
28885	0.0003114961562
28886	0.0003114961561
28887	0.0003114961534
28888	0.0003114961518
28889	0.0003114961469
28890	0.0003114961451
28891	0.0003114961366
28892	0.0003114961313
28893	0.0003114961087
28894	0.0003114960997
28895	0.0003114960995
28896	0.0003114960982
28897	0.0003114960977
28898	0.0003114960877
28899	0.0003114960863
28900	0.0003114960757
28901	0.0003114960751
28902	0.0003114960724
28903	0.0003114960688
28904	0.0003114960664
28905	0.0003114960618
28906	0.0003114960614
28907	0.0003114960358
28908	0.0003114960351
28909	0.00031149602
28910	0.0003114960087
28911	0.0003114959997
28912	0.0003114959994
28913	0.0003114959949
28914	0.0003114959906
28915	0.0003114959863
28916	0.0003114959803
28917	0.0003114959795
28918	0.0003114959691
28919	0.0003114959594
28920	0.000311495951
28921	0.0003114959507
28922	0.0003114959504
28923	0.00031149595
28924	0.000311495949
28925	0.0003114959337
28926	0.0003114959298
28927	0.0003114959177
28928	0.0003114959155
28929	0.00031149591
28930	0.0003114959064
28931	0.0003114959028
28932	0.0003114959027
28933	0.0003114958993
28934	0.0003114958992
28935	0.0003114958948
28936	0.0003114958883
28937	0.0003114958834
28938	0.0003114958771
28939	0.0003114958701
28940	0.0003114958692
28941	0.000311495866
28942	0.0003114958646
28943	0.0003114958632
28944	0.0003114958614
28945	0.0003114958551
28946	0.0003114958507
28947	0.0003114958489
28948	0.0003114958473
28949	0.0003114958434
28950	0.000311495836
28951	0.0003114958256
28952	0.0003114958253
28953	0.0003114958227
28954	0.0003114958222
28955	0.0003114958216
28956	0.0003114958184
28957	0.0003114958163
28958	0.000311495815
28959	0.0003114958019
28960	0.0003114957969
28961	0.0003114957906
28962	0.0003114957893
28963	0.0003114957769
28964	0.000311495775
28965	0.0003114957656
28966	0.0003114957592
28967	0.0003114957588
28968	0.0003114957566
28969	0.0003114957412
28970	0.0003114957293
28971	0.000311495723
28972	0.000311495722
28973	0.0003114957214
28974	0.0003114957146
28975	0.0003114956966
28976	0.0003114956936
28977	0.0003114956882
28978	0.0003114956875
28979	0.0003114956725
28980	0.0003114956707
28981	0.0003114956425
28982	0.0003114956285
28983	0.000311495628
28984	0.000311495625
28985	0.0003114956212
28986	0.000311495612
28987	0.0003114956005
28988	0.0003114956003
28989	0.0003114955978
28990	0.0003114955976
28991	0.0003114955966
28992	0.0003114955919
28993	0.0003114955877
28994	0.0003114955742
28995	0.000311495571
28996	0.0003114955663
28997	0.0003114955661
28998	0.0003114955475
28999	0.0003114955424
29000	0.0003114955418
29001	0.0003114955257
29002	0.0003114955088
29003	0.0003114955071
29004	0.0003114955051
29005	0.0003114954986
29006	0.000311495494
29007	0.0003114954878
29008	0.0003114954855
29009	0.0003114954835
29010	0.0003114954658
29011	0.0003114954589
29012	0.0003114954406
29013	0.0003114954405
29014	0.0003114954321
29015	0.0003114954309
29016	0.000311495413
29017	0.0003114954052
29018	0.000311495392
29019	0.0003114953899
29020	0.0003114953898
29021	0.0003114953867
29022	0.0003114953864
29023	0.0003114953815
29024	0.0003114953804
29025	0.0003114953737
29026	0.0003114953713
29027	0.0003114953706
29028	0.0003114953676
29029	0.0003114953567
29030	0.0003114953561
29031	0.0003114953555
29032	0.0003114953555
29033	0.0003114953544
29034	0.0003114953529
29035	0.0003114953522
29036	0.0003114953513
29037	0.0003114953499
29038	0.0003114953481
29039	0.0003114953447
29040	0.0003114953333
29041	0.0003114953248
29042	0.000311495321
29043	0.0003114953186
29044	0.0003114953134
29045	0.0003114953095
29046	0.0003114952996
29047	0.0003114952941
29048	0.0003114952938
29049	0.000311495284
29050	0.000311495282
29051	0.0003114952818
29052	0.0003114952811
29053	0.000311495279
29054	0.0003114952779
29055	0.0003114952706
29056	0.0003114952619
29057	0.0003114952599
29058	0.0003114952582
29059	0.0003114952554
29060	0.000311495243
29061	0.0003114952407
29062	0.0003114952353
29063	0.0003114952276
29064	0.0003114952273
29065	0.0003114952261
29066	0.0003114952242
29067	0.0003114952234
29068	0.0003114952233
29069	0.0003114952215
29070	0.0003114952196
29071	0.0003114952186
29072	0.0003114951861
29073	0.0003114951855
29074	0.000311495165
29075	0.0003114951543
29076	0.0003114951407
29077	0.0003114951402
29078	0.0003114951171
29079	0.0003114951071
29080	0.000311495098
29081	0.0003114950846
29082	0.0003114950796
29083	0.0003114950747
29084	0.0003114950739
29085	0.0003114950646
29086	0.000311495063
29087	0.0003114950605
29088	0.0003114950569
29089	0.0003114950564
29090	0.0003114950522
29091	0.0003114950435
29092	0.0003114950398
29093	0.0003114950314
29094	0.0003114950211
29095	0.0003114950053
29096	0.0003114950053
29097	0.0003114949978
29098	0.0003114949933
29099	0.0003114949905
29100	0.0003114949873
29101	0.0003114949679
29102	0.0003114949564
29103	0.000311494955
29104	0.0003114949539
29105	0.0003114949531
29106	0.0003114949469
29107	0.0003114949429
29108	0.0003114949429
29109	0.0003114949423
29110	0.0003114949244
29111	0.0003114949139
29112	0.0003114949135
29113	0.0003114949116
29114	0.0003114949076
29115	0.0003114949034
29116	0.0003114949029
29117	0.0003114949026
29118	0.0003114948961
29119	0.0003114948923
29120	0.0003114948884
29121	0.0003114948877
29122	0.0003114948825
29123	0.0003114948805
29124	0.0003114948708
29125	0.0003114948632
29126	0.0003114948593
29127	0.0003114948543
29128	0.0003114948509
29129	0.0003114948486
29130	0.0003114948486
29131	0.0003114948171
29132	0.0003114948157
29133	0.0003114948155
29134	0.0003114948034
29135	0.0003114947969
29136	0.0003114947967
29137	0.000311494768
29138	0.0003114947651
29139	0.0003114947578
29140	0.0003114947571
29141	0.0003114947562
29142	0.0003114947546
29143	0.0003114947536
29144	0.0003114947508
29145	0.0003114947474
29146	0.0003114947473
29147	0.0003114947448
29148	0.0003114947447
29149	0.0003114947353
29150	0.0003114947176
29151	0.0003114947097
29152	0.0003114947031
29153	0.0003114947027
29154	0.000311494701
29155	0.0003114946982
29156	0.0003114946925
29157	0.0003114946919
29158	0.0003114946904
29159	0.0003114946902
29160	0.0003114946901
29161	0.0003114946901
29162	0.0003114946844
29163	0.000311494671
29164	0.0003114946689
29165	0.0003114946617
29166	0.0003114946525
29167	0.0003114946524
29168	0.000311494649
29169	0.0003114946457
29170	0.0003114946436
29171	0.0003114946416
29172	0.0003114946414
29173	0.0003114946371
29174	0.000311494637
29175	0.0003114946299
29176	0.000311494629
29177	0.0003114946285
29178	0.0003114946131
29179	0.0003114946007
29180	0.0003114946006
29181	0.0003114945969
29182	0.0003114945881
29183	0.0003114945711
29184	0.0003114945628
29185	0.0003114945466
29186	0.0003114945298
29187	0.0003114945295
29188	0.0003114945148
29189	0.0003114945137
29190	0.0003114945133
29191	0.0003114945129
29192	0.0003114944991
29193	0.000311494474
29194	0.0003114944544
29195	0.0003114944518
29196	0.0003114944491
29197	0.0003114944428
29198	0.0003114944426
29199	0.0003114944405
29200	0.0003114944386
29201	0.0003114944285
29202	0.0003114944199
29203	0.0003114944119
29204	0.0003114944112
29205	0.0003114944075
29206	0.0003114944025
29207	0.0003114944016
29208	0.0003114944006
29209	0.000311494398
29210	0.0003114943935
